cuda is not available, using CPU.
Namespace(to_undirected=False, IsDirectedData=True, AugDirect=-1, net='SymDiGCN', GPUdevice=1, seed=100, undirect_dataset='Cora', Direct_dataset='dgl/citeseer', imb_ratio=100, dropout=0.5, layer=1, alpha=0.1, K=2, feat_dim=64, warmup=5, epoch=1500, lr=0.1, l2=0.0005, tau=2, max=False, no_mask=False, gdc='ppr', heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/')
  NumNodes: 3327
  NumEdges: 4676
  NumFeats: 3703
  NumClasses: 6
  NumTrainingSamples: 120
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
The Dataset is  Dataset("citeseer", num_graphs=1, save_path=/home/qin/.dgl/citeseer_d6836239) from DirectedData:  True
dict_keys(['feat', 'label', 'test_mask', 'val_mask', 'train_mask'])
Num_bidirect_edges: 0, total_num_edges: 4676
This is directed graph:  True
data_x torch.Size([3327, 3703])
SymLayer1(
  (gconv): DGCNConv(None, None)
  (Conv): Conv1d(18, 6, kernel_size=(1,), stride=(1,))
  (lin1): Linear(in_features=3703, out_features=6, bias=False)
)
epoch: 167, val_loss:3.773709, acc: 26.70, bacc: 30.18, tmp_test_f1: 2.77, f1: 19.03
epoch: 168, val_loss:4.098480, acc: 26.70, bacc: 30.18, tmp_test_f1: 2.77, f1: 19.03
epoch: 169, val_loss:4.219354, acc: 26.70, bacc: 30.18, tmp_test_f1: 2.77, f1: 19.03
epoch: 170, val_loss:3.969743, acc: 26.70, bacc: 30.18, tmp_test_f1: 2.93, f1: 19.03
epoch: 171, val_loss:3.595189, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.14, f1: 19.03
epoch: 172, val_loss:3.328679, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.89, f1: 19.03
epoch: 173, val_loss:3.106253, acc: 26.70, bacc: 30.18, tmp_test_f1: 4.07, f1: 19.03
epoch: 174, val_loss:3.035599, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.71, f1: 19.03
epoch: 175, val_loss:3.135937, acc: 26.70, bacc: 30.18, tmp_test_f1: 2.75, f1: 19.03
epoch: 176, val_loss:3.511730, acc: 26.70, bacc: 30.18, tmp_test_f1: 2.75, f1: 19.03
epoch: 177, val_loss:3.796091, acc: 26.70, bacc: 30.18, tmp_test_f1: 2.58, f1: 19.03
epoch: 178, val_loss:4.027358, acc: 26.70, bacc: 30.18, tmp_test_f1: 2.58, f1: 19.03
epoch: 179, val_loss:3.979263, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.14, f1: 19.03
epoch: 180, val_loss:3.728164, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.29, f1: 19.03
epoch: 181, val_loss:3.408210, acc: 26.70, bacc: 30.18, tmp_test_f1: 4.42, f1: 19.03
epoch: 182, val_loss:3.095424, acc: 26.70, bacc: 30.18, tmp_test_f1: 4.59, f1: 19.03
epoch: 183, val_loss:2.982759, acc: 26.70, bacc: 30.18, tmp_test_f1: 4.17, f1: 19.03
epoch: 184, val_loss:3.043073, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.47, f1: 19.03
epoch: 185, val_loss:3.254214, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.47, f1: 19.03
