CUDA Device Index: 2
Namespace(IsDirectedData=True, AugDirect=0, net='SymDiGCN', GPUdevice=2, seed=100, undirect_dataset='CiteSeer', Direct_dataset='cora_ml/', imb_ratio=100, num_filter=2, layer=2, alpha=0.1, K=2, dropout=0.5, feat_dim=64, warmup=5, epoch=1500, lr=0.1, l2=0.0005, tau=2, max=False, no_mask=False, gdc='ppr', heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/')
splits 10
test_f1 CountNotImproved reset to 0 in epoch 0
epoch: 158, val_loss:2.618192, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.14, f1: 14.68
epoch: 159, val_loss:2.527835, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.31, f1: 14.68
epoch: 160, val_loss:2.505242, acc: 21.70, bacc: 24.78, tmp_test_f1: 12.95, f1: 14.68
epoch: 161, val_loss:2.538924, acc: 21.70, bacc: 24.78, tmp_test_f1: 12.31, f1: 14.68
epoch: 162, val_loss:2.608399, acc: 21.70, bacc: 24.78, tmp_test_f1: 11.55, f1: 14.68
epoch: 163, val_loss:2.722050, acc: 21.70, bacc: 24.78, tmp_test_f1: 10.61, f1: 14.68
epoch: 164, val_loss:2.896036, acc: 21.70, bacc: 24.78, tmp_test_f1: 10.55, f1: 14.68
epoch: 165, val_loss:2.898793, acc: 21.70, bacc: 24.78, tmp_test_f1: 10.59, f1: 14.68
epoch: 166, val_loss:2.898746, acc: 21.70, bacc: 24.78, tmp_test_f1: 10.71, f1: 14.68
epoch: 167, val_loss:2.872569, acc: 21.70, bacc: 24.78, tmp_test_f1: 11.10, f1: 14.68
epoch: 168, val_loss:2.730317, acc: 21.70, bacc: 24.78, tmp_test_f1: 11.37, f1: 14.68
epoch: 169, val_loss:2.668053, acc: 21.70, bacc: 24.78, tmp_test_f1: 11.41, f1: 14.68
epoch: 170, val_loss:2.651491, acc: 21.70, bacc: 24.78, tmp_test_f1: 11.29, f1: 14.68
epoch: 171, val_loss:2.662428, acc: 21.70, bacc: 24.78, tmp_test_f1: 10.98, f1: 14.68
epoch: 172, val_loss:2.728172, acc: 21.70, bacc: 24.78, tmp_test_f1: 11.36, f1: 14.68
epoch: 173, val_loss:2.660944, acc: 21.70, bacc: 24.78, tmp_test_f1: 11.12, f1: 14.68
epoch: 174, val_loss:2.723766, acc: 21.70, bacc: 24.78, tmp_test_f1: 10.45, f1: 14.68
epoch: 175, val_loss:2.886899, acc: 21.70, bacc: 24.78, tmp_test_f1: 10.27, f1: 14.68
